"","value","anomaly"
"8803",4.10938122771515,"0"
"8804",13.3326818649605,"1"
"8805",4.37620111056293,"0"
"8806",4.70955532201043,"0"
"8807",4.40653475072851,"0"
"8808",4.4723862272978,"0"
"8809",3.48237612528421,"0"
"8810",4.02239342436933,"0"
"8811",4.81234281943421,"0"
"8812",3.94900752266391,"0"
"8813",3.97764049545482,"0"
"8814",3.98550020320567,"0"
"8815",3.63209227161189,"0"
"8816",4.11889651727842,"0"
"8817",4.2235040727535,"0"
"8818",4.26677257706719,"0"
"8819",4.85541169668702,"0"
"8820",2.91282343040223,"0"
"8821",3.17959968766664,"0"
"8822",5.3835998106019,"0"
"8823",3.53761059001424,"0"
"8824",3.72993698720005,"0"
"8825",3.21350238556617,"0"
"8826",3.3671541394495,"0"
"8827",3.93276490346053,"0"
"8828",3.77352274333557,"0"
"8829",3.97330669482833,"0"
"8830",3.77286328821464,"0"
"8831",4.12255604822025,"0"
"8832",3.33392220267756,"0"
"8833",3.97315962861978,"0"
"8834",4.37770561501784,"0"
"8835",3.88309728249627,"0"
"8836",3.61372266830112,"0"
"8837",4.23533213691643,"0"
"8838",3.58198316600221,"0"
"8839",4.12038465356396,"0"
"8840",3.52721786013753,"0"
"8841",3.69775181562496,"0"
"8842",3.65138869072247,"0"
"8843",3.31071700906528,"0"
"8844",4.1307490351752,"0"
"8845",3.56118746348537,"0"
"8846",2.84385531489251,"0"
"8847",4.51443564184614,"0"
"8848",3.54642351914372,"0"
"8849",3.92016878107223,"0"
"8850",3.36992774379392,"0"
"8851",3.51166255042732,"0"
"8852",3.5626536209588,"0"
"8853",3.15823034622404,"0"
"8854",3.6007952565217,"0"
"8855",4.20166705660249,"0"
"8856",3.91857080518782,"0"
"8857",3.56625334852172,"0"
"8858",2.37631909788444,"0"
"8859",3.52693134590284,"0"
"8860",4.51436784422073,"0"
"8861",4.09320889360347,"0"
"8862",3.17845452637637,"0"
"8863",4.45378211278552,"0"
"8864",3.57388999576447,"0"
"8865",3.69943018024329,"0"
"8866",3.79465483205896,"0"
"8867",4.42098152414848,"0"
"8868",4.17964315785849,"0"
"8869",3.53828191817399,"0"
"8870",3.34423864610198,"0"
"8871",3.6687932518381,"0"
"8872",2.91431150848742,"0"
"8873",3.66427483755575,"0"
"8874",4.26007580660869,"0"
"8875",3.9982625408666,"0"
"8876",3.82978305829694,"0"
"8877",3.09285957893687,"0"
"8878",3.77649702535751,"0"
"8879",4.27121362953613,"0"
"8880",3.69775608978403,"0"
"8881",3.93509589801479,"0"
"8882",3.22996213294228,"0"
"8883",3.61007142588948,"0"
"8884",3.54444682731277,"0"
"8885",3.04159422059383,"0"
"8886",4.5144605213815,"0"
"8887",3.30079430392328,"0"
"8888",4.42388194902663,"0"
"8889",2.7288742018796,"0"
"8890",3.51978080267305,"0"
"8891",3.13461282249375,"0"
"8892",4.39936240953422,"0"
"8893",2.79144323725289,"0"
"8894",3.50725416312093,"0"
"8895",3.81879502991772,"0"
"8896",2.93546584177474,"0"
"8897",4.21452278378394,"0"
"8898",3.17400895467682,"0"
"8899",4.55068438380826,"0"
"8900",3.74379478173381,"0"
"8901",3.61011997785353,"0"
"8902",4.36804409326279,"0"
"8903",3.60836915738359,"0"
"8904",3.34455207393298,"0"
"8905",4.55931089633111,"0"
"8906",3.34366226716587,"0"
"8907",3.90208102834864,"0"
"8908",3.73301062624915,"0"
"8909",3.93409647042069,"0"
"8910",3.8549102905582,"0"
"8911",4.47455840020743,"0"
"8912",4.39040613585967,"0"
"8913",3.33446407206724,"0"
"8914",4.72574350726266,"0"
"8915",4.48570522368268,"0"
"8916",3.28551773679882,"0"
"8917",4.91538978740303,"0"
"8918",4.18561651407704,"0"
"8919",3.2878246469481,"0"
"8920",4.86504178163106,"0"
"8921",4.0621365592287,"0"
"8922",4.48676095105693,"0"
"8923",5.74851212993877,"0"
"8924",3.97899104433224,"0"
"8925",3.39538972579353,"0"
"8926",4.23270438839276,"0"
"8927",4.01657279463279,"0"
"8928",3.68983945929536,"0"
"8929",4.0298017727743,"0"
"8930",5.17677156802613,"0"
"8931",4.6222423753567,"0"
"8932",4.66349233764931,"0"
"8933",5.18313037198606,"0"
"8934",4.23759621750301,"0"
"8935",3.58926450727645,"0"
"8936",5.95481930052362,"0"
"8937",4.48319793375929,"0"
"8938",4.60157478817551,"0"
"8939",5.37634019231637,"0"
"8940",-4.28940910208501,"1"
"8941",4.87647831136719,"0"
"8942",5.569366655273,"0"
"8943",4.19137230194734,"0"
"8944",4.39087341845384,"0"
"8945",5.11886994080134,"0"
"8946",4.45654647257822,"0"
"8947",4.86908927014729,"0"
"8948",4.70188752224255,"0"
"8949",4.70989878558299,"0"
"8950",4.43832645364729,"0"
"8951",5.05300905909842,"0"
"8952",5.66841700329553,"0"
"8953",4.86615633168291,"0"
"8954",5.67043380186748,"0"
"8955",6.19473897931492,"0"
"8956",4.68606036172728,"0"
"8957",6.12104796572264,"0"
"8958",5.1907070234373,"0"
"8959",5.87788346359395,"0"
"8960",4.96421230820522,"0"
"8961",4.5032890354305,"0"
"8962",5.47770854559617,"0"
"8963",5.9047836379813,"0"
"8964",5.36590256425202,"0"
"8965",5.22208465420122,"0"
"8966",5.38384217671039,"0"
"8967",6.01970695560851,"0"
"8968",6.05829539582375,"0"
"8969",5.46603502707652,"0"
"8970",5.72419083538362,"0"
"8971",5.35024072955208,"0"
"8972",6.47440615241937,"0"
"8973",5.27622438299356,"0"
"8974",6.20182944756285,"0"
"8975",5.51193007673505,"0"
"8976",5.41561882266101,"0"
"8977",5.44945177937272,"0"
"8978",6.18225883357204,"0"
"8979",5.85019226035331,"0"
"8980",6.35111130178001,"0"
"8981",6.56913456952491,"0"
"8982",5.82621251118715,"0"
"8983",5.83713112881996,"0"
"8984",6.44964408341488,"0"
"8985",6.87174975285759,"0"
"8986",6.15946614257481,"0"
"8987",6.39153068945141,"0"
"8988",6.01475454613274,"0"
"8989",5.85870325245288,"0"
"8990",5.62327133244272,"0"
"8991",7.53243145423228,"0"
"8992",6.99956576960214,"0"
"8993",6.56250688005356,"0"
"8994",6.93253322729477,"0"
"8995",6.22283994101768,"0"
"8996",6.77952523790115,"0"
"8997",7.02567261116411,"0"
"8998",7.44156022666315,"0"
"8999",6.7063244211949,"0"
"9000",7.06844016600439,"0"
"9001",7.81782014013589,"0"
"9002",5.68052474171603,"0"
"9003",6.3848613924515,"0"
"9004",7.51286088000744,"0"
"9005",7.98066372496138,"0"
"9006",6.82607918263395,"0"
"9007",7.53459380559975,"0"
"9008",7.15637226551168,"0"
"9009",7.9553590875054,"0"
"9010",7.97836070198299,"0"
"9011",7.65729552613595,"0"
"9012",6.28905898662633,"0"
"9013",6.99333787808259,"0"
"9014",7.72090743157101,"0"
"9015",7.94260035072949,"0"
"9016",8.24258895211881,"0"
"9017",7.50069353074944,"0"
"9018",7.89590189304498,"0"
"9019",7.59475089750595,"0"
"9020",7.22590279593048,"0"
"9021",8.15469234068454,"0"
"9022",8.64110065002675,"0"
"9023",8.66066847924527,"0"
"9024",7.65457017386738,"0"
"9025",7.84508019421918,"0"
"9026",7.08115543559286,"0"
"9027",8.35664989153608,"0"
"9028",7.305626749634,"0"
"9029",8.35957738667598,"0"
"9030",7.95006030944049,"0"
"9031",8.42218975464862,"0"
"9032",7.27641624949297,"0"
"9033",7.76212481310889,"0"
"9034",8.65908306784746,"0"
"9035",9.21451344715271,"0"
"9036",9.02350863547862,"0"
"9037",8.48717378576617,"0"
"9038",8.45666193447033,"0"
"9039",8.06687813676922,"0"
"9040",8.48595771948352,"0"
"9041",8.41275996557782,"0"
"9042",8.50852355502767,"0"
"9043",9.69627334330361,"0"
"9044",8.27350619050333,"0"
"9045",9.04554844578879,"0"
"9046",8.82418172486135,"0"
"9047",8.92877677219903,"0"
"9048",8.91741821251729,"0"
"9049",8.86510073418097,"0"
"9050",8.65500274466291,"0"
"9051",9.02034371000267,"0"
"9052",9.08804980354292,"0"
"9053",9.16444906292646,"0"
"9054",9.99739379930443,"0"
"9055",10.7987249587888,"0"
"9056",9.7675178131436,"0"
"9057",9.31963565499642,"0"
"9058",8.90598486294755,"0"
"9059",10.3411540870021,"0"
"9060",8.69511225533395,"0"
"9061",9.81082094960802,"0"
"9062",10.2815641671723,"0"
"9063",9.36712562116536,"0"
"9064",9.74148684185363,"0"
"9065",9.98247155440171,"0"
"9066",9.27858824474996,"0"
"9067",10.9856149280378,"0"
"9068",10.2649463986931,"0"
"9069",9.71784962695986,"0"
"9070",10.9890464141739,"0"
"9071",9.5379528645508,"0"
"9072",9.03806644137432,"0"
"9073",9.85639966920547,"0"
"9074",9.60349226129759,"0"
"9075",11.0501551865017,"0"
"9076",10.615200151285,"0"
"9077",10.5848851482701,"0"
"9078",10.0134008528079,"0"
"9079",10.4277647972722,"0"
"9080",10.5204014452994,"0"
"9081",10.9713527469394,"0"
"9082",10.4515961759892,"0"
"9083",10.4347251073795,"0"
"9084",10.3224234830239,"0"
"9085",10.028649482271,"0"
"9086",10.5961077744128,"0"
"9087",10.8696483303864,"0"
"9088",10.1336982899623,"0"
"9089",11.4507255096024,"0"
"9090",11.0142342890443,"0"
"9091",10.8745741047205,"0"
"9092",11.2557130946197,"0"
"9093",11.5895255967008,"0"
"9094",11.1007301362064,"0"
"9095",11.6132306944494,"0"
"9096",10.6143531276913,"0"
"9097",11.5242733174907,"0"
"9098",12.4860103692624,"0"
"9099",11.4220610742063,"0"
"9100",10.8385176779023,"0"
"9101",11.0897684918627,"0"
"9102",11.3941686412852,"0"
"9103",12.0500215286048,"0"
"9104",11.113567297918,"0"
"9105",11.7594621693101,"0"
"9106",10.8430282312751,"0"
"9107",11.3142623644491,"0"
"9108",11.4417407266483,"0"
"9109",11.6657624921745,"0"
"9110",10.52567034154,"0"
"9111",11.8896779858539,"0"
"9112",12.3544398252644,"0"
"9113",12.4142280677369,"0"
"9114",12.1335967302032,"0"
"9115",12.3598788225728,"0"
"9116",11.6759155149281,"0"
"9117",12.007679387897,"0"
"9118",11.0736935332875,"0"
"9119",11.6916679202903,"0"
"9120",12.7315124188878,"0"
"9121",12.2349102211197,"0"
"9122",12.2245221327475,"0"
"9123",13.1824096462767,"0"
"9124",12.5792458490204,"0"
"9125",12.0102818948643,"0"
"9126",11.8256245464265,"0"
"9127",12.1500746566401,"0"
"9128",13.2359939289025,"0"
"9129",12.4607317406319,"0"
"9130",13.2690739380307,"0"
"9131",12.8323988535986,"0"
"9132",12.6536353205437,"0"
"9133",11.9689468573724,"0"
"9134",12.1437805110433,"0"
"9135",13.1506314737334,"0"
"9136",13.4430454744032,"0"
"9137",13.3598937497008,"0"
"9138",13.3230514398505,"0"
"9139",12.0324774621714,"0"
"9140",13.059798120732,"0"
"9141",12.4487673560788,"0"
"9142",12.8737498630621,"0"
"9143",12.641916774768,"0"
"9144",12.3964655306499,"0"
"9145",13.0496155266313,"0"
"9146",12.8953595745607,"0"
"9147",13.0099926165715,"0"
"9148",12.6354862485619,"0"
"9149",12.9307552149109,"0"
"9150",13.0365350041175,"0"
"9151",13.1654834065636,"0"
"9152",13.5230922544157,"0"
"9153",13.055146744923,"0"
"9154",13.3614034305443,"0"
"9155",13.7570415376549,"0"
"9156",12.6002683991804,"0"
"9157",12.7479061698948,"0"
"9158",14.1136634696856,"0"
"9159",13.1075327858014,"0"
"9160",13.5198114125872,"0"
"9161",12.0789242487836,"0"
"9162",13.3610532048911,"0"
"9163",14.3213492950705,"0"
"9164",13.645107818524,"0"
"9165",13.0313825131191,"0"
"9166",12.604392037484,"0"
"9167",14.2263488397828,"0"
"9168",14.200538942447,"0"
"9169",13.7981296254434,"0"
"9170",13.8505507858617,"0"
"9171",13.9371377007626,"0"
"9172",13.427387388893,"0"
"9173",13.4499934197736,"0"
"9174",13.9938027147615,"0"
"9175",13.3101796794122,"0"
"9176",13.8217512753398,"0"
"9177",13.6288604473977,"0"
"9178",14.2163952887487,"0"
"9179",14.4470163179326,"0"
"9180",14.3295650814143,"0"
"9181",14.446076398762,"0"
"9182",13.1657652390748,"0"
"9183",14.7531254242512,"0"
"9184",13.7813710764842,"0"
"9185",13.6978847397962,"0"
"9186",13.6195231338325,"0"
"9187",13.6332356790832,"0"
"9188",13.5600433891948,"0"
"9189",14.1672096836642,"0"
"9190",13.7550698522282,"0"
"9191",13.7188618373572,"0"
"9192",13.9056072665297,"0"
"9193",13.7963739592493,"0"
"9194",14.5044829923576,"0"
"9195",12.951243910132,"0"
"9196",13.2987126472145,"0"
"9197",13.7192778604748,"0"
"9198",13.5698212956871,"0"
"9199",13.2236697801123,"0"
"9200",14.2750854310069,"0"
"9201",14.9328943758734,"0"
"9202",13.3964042842507,"0"
"9203",13.818647683977,"0"
"9204",13.0112610768389,"0"
"9205",13.5166520591944,"0"
"9206",13.973269361047,"0"
"9207",13.8594781935635,"0"
"9208",14.6475732920029,"0"
"9209",14.0311686457073,"0"
"9210",14.0079804632056,"0"
"9211",14.3168872126921,"0"
"9212",13.7003150936043,"0"
"9213",13.1668147366704,"0"
"9214",13.90802639027,"0"
"9215",14.5392830639844,"0"
"9216",14.1232666115621,"0"
"9217",13.0808899277385,"0"
"9218",13.9177719483813,"0"
"9219",12.8181230089314,"0"
"9220",13.1048432602771,"0"
"9221",13.2497181661002,"0"
"9222",13.9523078057592,"0"
"9223",13.5452349110133,"0"
"9224",13.7164822488749,"0"
"9225",14.292973734778,"0"
"9226",13.2396798020659,"0"
"9227",13.8201253355339,"0"
"9228",13.9407915627155,"0"
"9229",13.3378381035795,"0"
"9230",14.6913594645463,"0"
"9231",13.3537948092276,"0"
"9232",13.4633558518391,"0"
"9233",13.7944784291057,"0"
"9234",13.5633814606322,"0"
"9235",13.7569150478768,"0"
"9236",12.6089125726577,"0"
"9237",13.9949826608096,"0"
"9238",13.3115093444129,"0"
"9239",13.3707954390397,"0"
"9240",14.2506040922692,"0"
"9241",14.8272273303894,"0"
"9242",13.347436265305,"0"
"9243",13.4008833358965,"0"
"9244",13.1030683175286,"0"
"9245",14.1173454925378,"0"
"9246",13.8418231786153,"0"
"9247",13.7719255098844,"0"
"9248",13.6836982520369,"0"
"9249",13.8634702719998,"0"
"9250",13.2952384902791,"0"
"9251",13.7082387079592,"0"
"9252",13.201416273134,"0"
"9253",13.3143375556606,"0"
"9254",14.4482054899684,"0"
"9255",13.1839904156727,"0"
"9256",13.2808076839206,"0"
"9257",13.7630686895235,"0"
"9258",13.1283471455389,"0"
"9259",12.3355629366185,"0"
"9260",13.7166440630931,"0"
"9261",13.63924718948,"0"
"9262",13.3531054967385,"0"
"9263",13.8682526143086,"0"
"9264",13.5031142156995,"0"
"9265",13.9934604651318,"0"
"9266",14.5952875619386,"0"
"9267",13.9355736381827,"0"
"9268",13.3106733577563,"0"
"9269",13.5334192165327,"0"
"9270",12.7341402119811,"0"
"9271",13.1497547010802,"0"
"9272",12.7096461040892,"0"
"9273",12.9366844570812,"0"
"9274",12.4101417318915,"0"
"9275",13.5899865321164,"0"
"9276",13.1663693484883,"0"
"9277",12.6484262156821,"0"
"9278",13.1439654319766,"0"
"9279",12.9516983533559,"0"
"9280",12.9697894223623,"0"
"9281",12.6971897999492,"0"
"9282",13.5532362692881,"0"
"9283",12.4969386911437,"0"
"9284",13.3188320343274,"0"
"9285",13.2206414686869,"0"
"9286",12.264793981788,"0"
"9287",13.1844438039411,"0"
"9288",12.6885578032464,"0"
"9289",11.6298453091179,"0"
"9290",12.7067558631464,"0"
"9291",12.0374697737059,"0"
"9292",12.6072105573515,"0"
"9293",13.1516912020778,"0"
"9294",12.5967807666334,"0"
"9295",12.2080836517637,"0"
"9296",11.8180780587916,"0"
"9297",13.2944953006484,"0"
"9298",20.970316900459,"1"
"9299",13.1447099317048,"0"
"9300",12.5480073197599,"0"
"9301",13.2000893009687,"0"
"9302",12.2425363075675,"0"
"9303",12.4691612000905,"0"
"9304",12.381144452164,"0"
"9305",13.403141502612,"0"
"9306",12.4245086335509,"0"
"9307",13.2064401308751,"0"
"9308",12.7223750169451,"0"
"9309",13.0446140214656,"0"
"9310",12.7273669837328,"0"
"9311",12.080457888083,"0"
"9312",12.0117291388542,"0"
"9313",12.245064390457,"0"
"9314",12.4140928055528,"0"
"9315",12.1244485093155,"0"
"9316",11.4540985466548,"0"
"9317",12.5626807069602,"0"
"9318",12.3814246686821,"0"
"9319",12.5725914014397,"0"
"9320",12.019569590278,"0"
"9321",11.8253578034857,"0"
"9322",11.8244137700949,"0"
"9323",11.3018516520873,"0"
"9324",12.185940252801,"0"
"9325",11.32549238127,"0"
"9326",11.5051349023876,"0"
"9327",12.1338910053982,"0"
"9328",11.3227668218615,"0"
"9329",12.0468489051606,"0"
"9330",11.1401096370386,"0"
"9331",12.0049474069301,"0"
"9332",11.0607010350961,"0"
"9333",11.7636611482052,"0"
"9334",11.6195523515822,"0"
"9335",12.3132769475165,"0"
"9336",12.4412747785416,"0"
"9337",11.5256413338561,"0"
"9338",11.6437546473399,"0"
"9339",10.7766543481068,"0"
"9340",10.9063004836569,"0"
"9341",10.7659199378666,"0"
"9342",11.4581988871935,"0"
"9343",10.6304677987188,"0"
"9344",10.6198275023603,"0"
"9345",10.9847901009949,"0"
"9346",10.419035703,"0"
"9347",10.9911624672747,"0"
"9348",11.5143974936643,"0"
"9349",10.9746446620464,"0"
"9350",11.0720212045423,"0"
"9351",10.7035667392656,"0"
"9352",10.6922720366752,"0"
"9353",10.0675953879772,"0"
"9354",11.0289903667614,"0"
"9355",10.6431688263708,"0"
"9356",10.7599583690646,"0"
"9357",10.1441788120713,"0"
"9358",10.5214041596186,"0"
"9359",10.1157375566084,"0"
"9360",10.0860830480943,"0"
"9361",10.180208746595,"0"
"9362",10.9756313489483,"0"
"9363",9.46030979117514,"0"
"9364",10.0484035012366,"0"
"9365",10.2176436894306,"0"
"9366",10.0176662566818,"0"
"9367",8.92109332512635,"0"
"9368",10.0538783441721,"0"
"9369",10.1681645083664,"0"
"9370",9.50846773198499,"0"
"9371",9.10568464699469,"0"
"9372",10.1781069630434,"0"
"9373",10.0328777892732,"0"
"9374",0.817277536273089,"1"
"9375",10.294757842606,"0"
"9376",9.21436401147306,"0"
"9377",10.4638677983666,"0"
"9378",9.1674439369971,"0"
"9379",9.53639762529777,"0"
"9380",10.0265206491702,"0"
"9381",10.2454245788719,"0"
"9382",9.35460145848115,"0"
"9383",8.69919411126277,"0"
"9384",9.17180646220317,"0"
"9385",9.5156969622062,"0"
"9386",9.51277238312684,"0"
"9387",8.79742676286435,"0"
"9388",9.88710435356271,"0"
"9389",9.13888838202591,"0"
"9390",8.61122039677837,"0"
"9391",9.03171746215175,"0"
"9392",9.35402541726224,"0"
"9393",8.79156285193827,"0"
"9394",9.30907345415755,"0"
"9395",7.99644091548399,"0"
"9396",8.99288340474708,"0"
"9397",9.09757834634991,"0"
"9398",9.7228792293647,"0"
"9399",8.87323957727845,"0"
"9400",8.01686193937442,"0"
"9401",8.84341158279667,"0"
"9402",8.90609091716082,"0"
"9403",8.97522539150177,"0"
"9404",9.00736930085082,"0"
"9405",8.10515431046486,"0"
"9406",8.83843342510177,"0"
"9407",9.42334755911121,"0"
"9408",7.2054469989897,"0"
"9409",8.85415237586913,"0"
"9410",8.27467824741113,"0"
"9411",7.83007303277888,"0"
"9412",8.10677657688253,"0"
"9413",8.52166373349658,"0"
"9414",7.81007588012428,"0"
"9415",8.55743401456868,"0"
"9416",7.09158817151162,"0"
"9417",8.40522244601784,"0"
"9418",6.54649710753032,"0"
"9419",7.93389230528661,"0"
"9420",8.04801970655329,"0"
"9421",7.8488713791582,"0"
"9422",8.82128188613157,"0"
"9423",6.9827497395517,"0"
"9424",16.481944333689,"1"
"9425",6.41715221345937,"0"
"9426",7.46288578683326,"0"
"9427",7.50151092944397,"0"
"9428",7.73414837175521,"0"
"9429",7.20589081627463,"0"
"9430",6.77530909923361,"0"
"9431",6.75670346367955,"0"
"9432",6.42742957154843,"0"
"9433",7.15527389682613,"0"
"9434",7.55243103899367,"0"
"9435",6.96345832351004,"0"
"9436",6.59067224970108,"0"
"9437",6.26079799742319,"0"
"9438",6.86380580778058,"0"
"9439",7.2970746240716,"0"
"9440",7.1019836033665,"0"
"9441",7.19643694371561,"0"
"9442",6.96705354011307,"0"
"9443",7.59592661567163,"0"
"9444",6.82900799901088,"0"
"9445",6.4833480931267,"0"
"9446",6.81299633707902,"0"
"9447",6.41640438513672,"0"
"9448",6.05355114235584,"0"
"9449",5.5118410293901,"0"
"9450",7.32457712141748,"0"
"9451",7.1536142966244,"0"
"9452",7.14642091621327,"0"
"9453",6.77436434504472,"0"
"9454",5.80906962812428,"0"
"9455",5.13079574718319,"0"
"9456",6.26919926933798,"0"
"9457",6.21094411569608,"0"
"9458",6.0311723543652,"0"
"9459",5.63773262471276,"0"
"9460",6.37203531180784,"0"
"9461",6.1393926843773,"0"
"9462",5.75762760779925,"0"
"9463",6.33064652649355,"0"
"9464",6.03496687287824,"0"
"9465",13.5348412721547,"1"
"9466",5.16705709475014,"0"
"9467",6.42354695362912,"0"
"9468",6.1317005617411,"0"
"9469",4.83878475751212,"0"
"9470",5.83836547498528,"0"
"9471",4.47037747339671,"0"
"9472",7.12877945524859,"0"
"9473",5.77030218167174,"0"
"9474",5.78972476160528,"0"
"9475",4.60539447495312,"0"
"9476",5.41274926324282,"0"
"9477",5.43758899680198,"0"
"9478",4.97005919784978,"0"
"9479",6.8382273786221,"0"
"9480",5.54692570271069,"0"
"9481",5.0867539861729,"0"
"9482",4.6565695820825,"0"
"9483",5.02370412110333,"0"
"9484",5.33176240578239,"0"
"9485",5.10461509050346,"0"
"9486",5.63691609559146,"0"
"9487",4.91426187843307,"0"
"9488",5.24708570301007,"0"
"9489",5.35821458497634,"0"
"9490",5.538145199734,"0"
"9491",5.52619830956116,"0"
"9492",5.09442016163603,"0"
"9493",5.82687051698615,"0"
"9494",4.89278305605689,"0"
"9495",5.23846556113279,"0"
"9496",5.95986704613909,"0"
"9497",4.56985255193789,"0"
"9498",4.96923927436407,"0"
"9499",4.2895837187546,"0"
"9500",4.52363211826621,"0"
"9501",5.38539784462883,"0"
"9502",6.07590923206712,"0"
"9503",4.69906459385571,"0"
"9504",5.66193671295663,"0"
"9505",5.17500995248368,"0"
"9506",5.05880334109766,"0"
"9507",5.37288206914696,"0"
"9508",5.367335873249,"0"
"9509",4.75249600115214,"0"
"9510",5.51480702751279,"0"
"9511",5.79835597845458,"0"
"9512",3.98568468484294,"0"
"9513",5.53324140036453,"0"
"9514",5.07118621986832,"0"
"9515",5.14880559596663,"0"
"9516",5.28742182668424,"0"
"9517",5.58613526089325,"0"
"9518",5.41326518090632,"0"
"9519",3.8931159942388,"0"
"9520",4.69515724250094,"0"
"9521",5.35406278601329,"0"
"9522",3.82823965025606,"0"
"9523",4.2264557466804,"0"
"9524",4.99443796590625,"0"
"9525",4.76251039766407,"0"
"9526",4.0940353153818,"0"
"9527",5.16358128945255,"0"
"9528",5.47318364427388,"0"
"9529",4.92929408423502,"0"
"9530",4.88565704956268,"0"
"9531",3.986867065618,"0"
"9532",3.98008491404538,"0"
"9533",4.37840877147233,"0"
"9534",3.93483509270236,"0"
"9535",4.86654140500637,"0"
"9536",4.22700500845976,"0"
"9537",5.01356009324155,"0"
"9538",4.30249187616508,"0"
"9539",4.48553417093843,"0"
"9540",5.94941824310228,"0"
